Muslo,Rodilla,PosX,PosY,Largo_Extremidades(m)
0.364155,-0.213321,0.10128468157949036,0.3846141833180269,0.2
2.18636,-0.664554,0.36305018387271376,-0.10568783601906165,0.2
1.58088,-0.457433,0.38030941964649795,0.0844977741652257,0.2
0.986808,-0.637458,0.23531146217304033,0.2981902007632544,0.2
1.70430,-0.825043,0.3522730090298235,0.10092458198617066,0.2
1.71362,-0.611557,0.3763918135291361,0.06188383784595014,0.2
1.72675,-0.968553,0.3350949991513898,0.11415225973021612,0.2
0.475753,-0.934099,0.0031084118710214812,0.35714676729366357,0.2
1.52183,-0.982489,0.3024740258618113,0.18139945169494406,0.2
1.94271,-0.788593,0.369214317290039,0.008264809608672059,0.2
1.41415,-0.611339,0.3414134647882346,0.17013898185569165,0.2
1.21912,-0.991007,0.23298757912227538,0.2637130679370931,0.2
1.82962,-0.770550,0.36771869062982854,0.04674612706534444,0.2
0.713478,-0.517376,0.16986315716394754,0.34738467564461156,0.2
1.11726,-0.797322,0.24268256523127307,0.27748004282938077,0.2
0.945360,-0.769679,0.1970973223471877,0.31401174469409004,0.2
0.299158,-0.495839,0.019860209706919596,0.38726109233150524,0.2
1.02915,-0.193477,0.3197208960200793,0.2372464432818071,0.2
0.944618,-0.765627,0.19766207534486877,0.3140152082049955,0.2
1.81740,-0.860150,0.35747158798578216,0.06633201067989204,0.2
0.576078,-0.831971,0.058325809725995784,0.36120863980307255,0.2
3.38410,4.65497,0.148556065329806,-0.2309546512416104,0.2
1.28468,-0.471367,0.33718206819247565,0.19386626022521286,0.2
1.92072,-0.926339,0.35556425199490715,0.04043803098457842,0.2
2.34273,-0.503265,0.33613683285399776,-0.19259556147516027,0.2
2.21557,-0.859696,0.3552457408835324,-0.07754915876948647,0.2
0.812379,-0.671511,0.17326554470003477,0.3355736173912129,0.2
1.08819,-0.786467,0.2365909662425684,0.2837829277568981,0.2
1.95919,-0.457735,0.3846229004282313,-0.06188453257359527,0.2
1.96531,-0.904755,0.35916199169336893,0.020807261066000893,0.2
1.80224,-0.594003,0.381665767518059,0.025056070367218315,0.2
0.692201,-0.790001,0.10811794748566746,0.35301289531882374,0.2
1.81030,-0.307040,0.3938353112604879,-0.0339462518511015,0.2
2.13107,-0.651433,0.36859141342240614,-0.08807732577603272,0.2
1.71203,-0.691453,0.3684909564911642,0.07642031184213276,0.2
0.582798,-0.815359,0.06397835384893483,0.36160106739345205,0.2
2.07449,-0.333305,0.3722645126944006,-0.13044706771298462,0.2
1.97033,-0.352717,0.38402958577360224,-0.08715663085698498,0.2
0.923922,-0.656037,0.2125328383914701,0.3134055874376795,0.2
0.554273,-0.336953,0.14838785192572054,0.36535239008450937,0.2
0.974391,-0.993642,0.1616219876516816,0.3122973597256551,0.2
0.839023,-0.677549,0.18095294001827716,0.3310362030115222,0.2
1.61222,1.80845,0.14473642581311583,-0.20054387712735416,0.2
0.848386,-0.731042,0.17345780547768286,0.3308635819175909,0.2
0.455293,-0.420867,0.09482909098574402,0.37950791841572334,0.2
1.43092,-0.947900,0.2909387617769592,0.20500202249595156,0.2
2.24712,-0.564994,0.35473831297036706,-0.14740441627534823,0.2
1.24165,-0.995950,0.2379110738025046,0.2586402543325228,0.2
1.39402,-0.487807,0.35431807587990705,0.15851723615962016,0.2
1.09528,-0.657673,0.2625669853296259,0.2727121583088612,0.2
0.248372,-0.302331,0.03837856436426203,0.3935717000349983,0.2
0.393624,-0.339622,0.08750261961013615,0.38441349675635916,0.2
2.45919,-0.961353,0.32559947757859975,-0.1406337233887064,0.2
0.778747,-0.370844,0.21981468733668869,0.3259497830254241,0.2
1.61366,-0.267501,0.3947914617878961,0.03597865659812991,0.2
2.13479,-0.390628,0.366027457475351,-0.14141260323332971,0.2
1.27993,-0.883390,0.26884535942553395,0.24183658611909717,0.2
0.706415,-0.526059,0.16569810914590724,0.34889473804534415,0.2
0.751036,-0.915133,0.10380687832493339,0.34350977310601416,0.2
1.95044,-0.422379,0.3855765672609229,-0.06557438732086537,0.2
1.65631,-0.624059,0.3709601339746134,0.08549643368211521,0.2
2.04379,-0.823693,0.3658681615893762,-0.022401529909649807,0.2
2.06764,-0.692496,0.3720026644123693,-0.05644823205586716,0.2
1.32413,-0.385343,0.35531429883930205,0.16698894338867032,0.2
2.21557,-0.942052,0.35107460030164794,-0.06161996408560112,0.2
0.539035,-0.266738,0.15645045566305144,0.36427204896153115,0.2
0.871435,-0.801382,0.16705004065378723,0.32825520103572847,0.2
1.53670,-0.697443,0.3487129583040125,0.1404216314096763,0.2
1.32066,-0.918306,0.2720937342294713,0.23353452560608395,0.2
1.45901,-0.974914,0.291832570676497,0.19933115962444908,0.2
0.810312,-0.561830,0.194086949782296,0.33171188161379955,0.2
2.08747,-0.834588,0.3638712754963655,-0.03628176583186782,0.2
1.47994,-0.231113,0.38889805914792885,0.08143260108913619,0.2
1.63828,-0.931166,0.3294738815807626,0.1385598983502739,0.2
1.54616,-0.653809,0.355649461158595,0.1304426757179072,0.2
1.73757,-0.898216,0.34606722358370984,0.10038911043574425,0.2
2.41328,-0.806731,0.3329940357940933,-0.15640955784770544,0.2
1.95055,-0.314311,0.38532269174172695,-0.08721926673269029,0.2
2.03919,-0.491468,0.3784059227563789,-0.08567513716561542,0.2
1.59619,-0.668915,0.35993260563011126,0.11492656916410082,0.2
2.32680,-0.636883,0.34409866498757763,-0.16097316507503642,0.2
1.60514,1.78745,0.1502089936703893,-0.20060037208618625,0.2
1.25075,-0.688101,0.2965302908220363,0.23209066550455448,0.2
1.73860,1.93267,0.09613938291042043,-0.2059970906975314,0.2
1.27047,-0.464928,0.3352900302029175,0.19770916227000668,0.2
2.53504,-0.871419,0.3131472599178978,-0.18286083066976377,0.2
1.99258,-0.834654,0.3656665789775791,-0.0016297333205245938,0.2
0.640519,-0.572340,0.13314757921751313,0.35989246485541615,0.2
0.988101,-0.927958,0.17901768769351956,0.3096937466413307,0.2
0.633678,-0.268283,0.18988597545136604,0.34796767804889017,0.2
1.40963,-0.818151,0.308926244435986,0.1981168921169325,0.2
1.75247,-0.833505,0.35570293913587936,0.08519521135159489,0.2
0.733738,-0.963356,0.08840882579702498,0.34328597365483066,0.2
0.821209,-0.217365,0.25995629337410914,0.30089908397927745,0.2
0.745197,-0.938490,0.0972049512201029,0.34326628374961377,0.2
1.84808,-0.939013,0.3501465393353948,0.06814842781198772,0.2
2.03870,-0.682549,0.37391374218716955,-0.047601589343586485,0.2
1.47432,-0.912246,0.30565909905067334,0.1884946101457557,0.2
2.18996,-0.868349,0.3566958280214445,-0.06674662801753764,0.2
2.36256,-0.719290,0.33999390051244366,-0.15679929978300175,0.2
1.73891,-0.784807,0.360339202772176,0.08220480450314015,0.2
0.988386,-0.584340,0.24565612340303197,0.29390333864047113,0.2
1.08074,-0.103181,0.34228814677393404,0.20594501807346416,0.2
2.04038,-0.932146,0.3573337495828562,-0.0012562586787905803,0.2
1.74727,-0.664883,0.37350966314537953,0.05873362626273066,0.2
0.857885,-0.815956,0.15967552884563066,0.33063196272182815,0.2
1.23342,-0.995525,0.23585563026036155,0.26057072896045563,0.2
0.718236,-0.500466,0.17482200346051066,0.3458698880343241,0.2
1.66466,-0.778128,0.3540960059136405,0.10767692825783996,0.2
0.472670,-0.286461,0.1280800749844991,0.37461377699789,0.2
1.43576,-0.287989,0.3805499313156411,0.1090280228398573,0.2
1.32850,-0.892335,0.2786511446332473,0.22926230448624763,0.2
1.38817,-0.695638,0.324372376788539,0.19024757124659541,0.2
2.12164,-0.338047,0.3659054182428477,-0.14692028014240516,0.2
2.25485,-0.227854,0.3345502453157728,-0.21449574757807302,0.2
0.509475,-0.688225,0.06198378937998331,0.37141348125185164,0.2
1.99803,-0.964756,0.3538191551532463,0.019529593965411644,0.2
1.34685,-0.622420,0.32754765312935197,0.1941909267309107,0.2
2.28426,-0.914998,0.34717217655902133,-0.09085634405810622,0.2
1.68805,-0.412981,0.3899448054718595,0.03489021949553054,0.2
2.05423,-0.753530,0.3698298832341638,-0.03959910299048626,0.2
1.31266,-0.194731,0.37321254415609956,0.13856545262243714,0.2
2.09847,-0.775666,0.36667746120810185,-0.05161437176895386,0.2
1.38568,-0.989209,0.2738169135083237,0.22129700497289304,0.2
2.20951,-0.542731,0.3596523065105011,-0.1383992242587137,0.2
1.41178,-0.305656,0.3762705362049232,0.12129499313288228,0.2
2.35553,-0.526416,0.33487901806072534,-0.1924190748591178,0.2
2.16305,-0.595834,0.3659356693176322,-0.11093030234524093,0.2
2.31564,-0.951466,0.3427845206558534,-0.09454082352346099,0.2
1.61903,-0.661531,0.36331836883734764,0.10547034650936998,0.2
0.623888,-0.744294,0.09281608545588071,0.3608745868474668,0.2
2.08773,-0.871863,0.36140188447895016,-0.029339678141125203,0.2
2.15552,-0.433559,0.3644925734701813,-0.14051074083370096,0.2
2.28026,-0.391085,0.3416901452269621,-0.19289255058008153,0.2
0.557308,-0.880921,0.042181945088705416,0.35935489455561453,0.2
1.32560,-0.680016,0.31435141260946337,0.20829830804100724,0.2
2.10166,-0.902608,0.3588130930799322,-0.028606781790923293,0.2
2.21393,-0.794590,0.3577543804573136,-0.08976620202733834,0.2
0.862201,-0.500505,0.22262755306955237,0.3172132025806978,0.2
1.22060,-0.954309,0.2404908680045279,0.26156832564516275,0.2
1.67773,-0.983616,0.326799043485226,0.13237699122574947,0.2
1.80967,-0.436497,0.39042826447304063,-0.00805208822774441,0.2
1.73082,-0.336809,0.3943275195797999,0.0033066638743359045,0.2
0.987069,-0.788039,0.20642645927229278,0.3062794319275488,0.2
2.35760,-0.729016,0.3408889127260084,-0.1531704269684242,0.2
0.545811,-0.609449,0.09110336114552735,0.37053642896706546,0.2
0.489439,-0.824616,0.028238970469521688,0.3653897569415097,0.2
1.92312,-0.744080,0.37256264768644803,0.007345813014622241,0.2
1.52036,-0.577044,0.3616475546151263,0.1275043891641002,0.2
1.33868,-0.465537,0.34790647863163504,0.1744921735486909,0.2
1.76003,-0.344846,0.39401309953588814,-0.006624240031639031,0.2
0.488209,-0.557292,0.0800035737258655,0.376157772800899,0.2
0.993846,-0.226346,0.30649368292125845,0.25302381155117326,0.2
1.08124,-0.260649,0.3228186627497033,0.23040388804668407,0.2
0.763957,-0.905756,0.11009204715280431,0.3424134951468055,0.2
0.883666,-0.191779,0.2822122250483902,0.28087291166623957,0.2
0.804259,-0.837854,0.13734581866170537,0.33861615257925054,0.2
0.546060,-0.149803,0.18105846721122365,0.3554178902090562,0.2
1.16359,-0.880488,0.2395136262789571,0.2712475781255042,0.2
1.50071,-0.954293,0.3034338737250214,0.18488570729243475,0.2
2.05309,-0.371554,0.37596210928516477,-0.11486353717534138,0.2
1.37624,-0.939196,0.2808790513078107,0.21986793838365642,0.2
1.66730,-0.766202,0.35587117695598974,0.10487922442870912,0.2
2.04686,-0.848267,0.36406684489302565,-0.018922588926548033,0.2
1.38710,-0.222610,0.38035251703457806,0.11557652504810764,0.2
1.82334,-0.735900,0.3707438731841145,0.042978533114658914,0.2
2.01775,-0.829342,0.3659087847209093,-0.01181793027265177,0.2
2.28585,-0.946628,0.3456725875137703,-0.08523066992205158,0.2
1.38159,-0.206842,0.3809496263291446,0.11476990077604964,0.2
1.79359,-0.750440,0.36785563620251926,0.0565099125147648,0.2
1.76336,-0.619492,0.37835155703779744,0.04454204302272435,0.2
1.04141,-0.773278,0.22560938580966905,0.29385435390617937,0.2
1.13114,-0.633031,0.276531777588967,0.2608241599879246,0.2
2.64403,-0.975888,0.2945110526080199,-0.1951867809080616,0.2
2.19534,-0.910924,0.3541005365032351,-0.06044928122337555,0.2
0.190258,-0.355097,0.005003724471911552,0.39368006841092573,0.2
1.07134,-0.712304,0.2458424965834534,0.2830373302044852,0.2
0.744768,-0.781295,0.12825655076090586,0.3469156197856927,0.2
2.48737,-0.780438,0.3198585593718008,-0.1858465383210942,0.2
2.18679,-0.522705,0.3623705634880969,-0.1341840086223814,0.2
0.801924,-0.444764,0.21366193588932003,0.32644378350112674,0.2
2.21520,-0.595646,0.3596534288779884,-0.12989346662100176,0.2
2.39392,-0.729552,0.3351120694650963,-0.1653412504334419,0.2
1.32602,-0.837013,0.28798725230696615,0.22502898058199944,0.2
0.583069,-0.601284,0.10647493826262655,0.36692218569578483,0.2
2.42224,-0.798029,0.3314945844653774,-0.1611238102458542,0.2
2.14648,-0.609583,0.3676496572405497,-0.10210136193741441,0.2
2.38305,-0.726585,0.33683919511730587,-0.16228111494079508,0.2
2.09882,-0.437738,0.3719463504516816,-0.1187978181651865,0.2
1.38918,-0.970418,0.2780373693641375,0.2188414526241929,0.2
0.690353,-0.597714,0.14586334153162459,0.35334663128150806,0.2
1.63471,-0.312501,0.39344382883725076,0.036433088382212236,0.2
1.25865,-0.303323,0.35363554395093943,0.17688934584270422,0.2
0.632588,-0.960458,0.053841296044604005,0.35064614175892656,0.2
0.798965,-0.680999,0.16686536761641638,0.3380998039677442,0.2
1.17809,-0.637136,0.2877664121295498,0.24798126039765353,0.2
1.62775,-0.951565,0.3248404359762359,0.1446077982657441,0.2
1.86036,-0.944756,0.3502599173626335,0.06475518135235553,0.2
0.514113,-0.472377,0.1066973319452738,0.37397166079985145,0.2
1.01969,-0.667239,0.23942859559250382,0.29243222374131067,0.2
2.09154,-0.151160,0.3599850214420833,-0.17175141227346877,0.2
0.782776,-0.650282,0.16747119839424707,0.3400388827775341,0.2
1.68248,-0.898884,0.339920154864505,0.11938596497089075,0.2
0.656866,-0.653381,0.12282448013037746,0.3583807695825555,0.2
1.74213,-0.947810,0.3397492864250502,0.10605398171260431,0.2
1.66631,-0.964545,0.3282018635662577,0.13366681890571203,0.2
0.584425,-0.454637,0.13622883075251074,0.3651237385258198,0.2
1.21570,-0.365129,0.337854202503134,0.20144663355842998,0.2
0.756229,-0.846079,0.11929066201635456,0.34467904712571773,0.2
0.378072,-0.455314,0.05839273863643629,0.3852793069999476,0.2
1.71834,-0.854480,0.34989756032036234,0.10050142513180702,0.2
1.17295,-0.850520,0.2477532967593912,0.2671810451178748,0.2
0.844965,-0.376295,0.23992969859054525,0.31118539013580315,0.2
0.428431,-0.806754,0.009216285916056433,0.3677807735656082,0.2
1.94015,-0.887118,0.3602978582567906,0.026784279993316597,0.2
2.11851,-0.572575,0.37068122629887296,-0.09917710808723185,0.2
0.812425,-0.596623,0.18801758273084396,0.33290900991575334,0.2
1.92463,-0.836976,0.36471813547139054,0.023613372756658833,0.2
1.19611,-0.562182,0.30458782582045335,0.234336885006343,0.2
2.05486,-0.615119,0.37530723171683594,-0.06693920130085897,0.2
2.43947,-0.941049,0.3286450083760942,-0.1382306803574451,0.2
0.503362,-0.754889,0.04669807872516315,0.36889986150502563,0.2
0.820342,-0.692229,0.17182856622033585,0.33475508920102826,0.2
0.522287,-0.284728,0.14683892964824485,0.36771914252266336,0.2
2.16032,-0.948817,0.3534703075243792,-0.0408697269918385,0.2
2.29788,-0.887063,0.3468693662065176,-0.10107889994096642,0.2
1.79253,-0.728732,0.3699448758283956,0.05312561662326814,0.2
1.76647,-0.905310,0.34790280988147165,0.09142741661182571,0.2
1.77245,-0.760861,0.3654828079697611,0.0660435217349039,0.2
2.57192,-0.994523,0.30786682219008255,-0.16973586261695947,0.2
1.00177,-0.997861,0.16926566041738447,0.3077616243697695,0.2
1.08262,-0.892174,0.2144967664616922,0.2901876123015258,0.2
1.83573,-0.775303,0.3675347436925324,0.045331481242471085,0.2
2.19743,-0.254437,0.34830789501366444,-0.19001586554529293,0.2
0.532587,-0.718673,0.06455002067074239,0.3688464295147103,0.2
1.42238,-0.883554,0.3004279229489522,0.20123542105085,0.2
0.511856,-0.549773,0.09037768534462173,0.3742236204762292,0.2
2.34643,-0.649138,0.3411975340504911,-0.1652654583876448,0.2
0.350775,-0.518324,0.035371932179186785,0.3850206511931242,0.2
2.19474,-0.585292,0.3621666289172436,-0.1245767861723697,0.2
1.25249,-0.226989,0.3609473856534561,0.16632754608258424,0.2
0.511227,-0.174953,0.16384388365804647,0.36322715335560984,0.2
1.60381,-0.874809,0.33311633407506225,0.14256578744835313,0.2
0.392764,-0.527478,0.049687145165214386,0.3829589033767113,0.2
2.22580,-0.953978,0.3497371773768422,-0.0629232735658225,0.2
1.16093,-0.843164,0.24592264743238207,0.26968563923660005,0.2
1.04779,-0.934290,0.19591694673182858,0.29860960856978996,0.2
1.84157,-0.998604,0.34203645420293904,0.07955630756625043,0.2
1.22531,-0.537372,0.3151708003386394,0.22224288118998492,0.2
0.424739,-0.547376,0.057950659619173096,0.3807271476521051,0.2
2.06289,-0.453325,0.37611850023752535,-0.1022474498235772,0.2
1.40013,-0.677595,0.3293527296532209,0.18399285499849097,0.2
0.778140,-0.847279,0.1265744206090787,0.3419662539609516,0.2
0.978502,-0.418376,0.27219089429501453,0.28109092435821376,0.2
0.744138,-0.981749,0.08839134744950804,0.3415149956010845,0.2
1.18248,-0.340296,0.33432856660114396,0.20889443077372644,0.2
2.33987,-0.786277,0.34368107861769476,-0.13565448424363655,0.2
1.93567,-0.830335,0.36555672745596884,0.01839992449483123,0.2
1.59611,-0.839193,0.3372733848400996,0.14032738252766017,0.2
2.54157,-0.783783,0.3094456874465111,-0.2022454491920024,0.2
0.772854,-0.792646,0.13567819166132153,0.3431450226473096,0.2
2.42738,-0.788176,0.33053591991314324,-0.16479446904868317,0.2
1.77108,-0.460070,0.3892909834854017,0.01158562464316444,0.2
1.00632,-0.885960,0.1929868361908993,0.3055483832986472,0.2
0.994557,-0.908546,0.1848843772328615,0.3082356393641136,0.2
1.20268,-0.694859,0.28385676104514174,0.24673232475308501,0.2
1.72636,-0.221150,0.3971549267780692,-0.01787847441537545,0.2
0.447025,-0.646195,0.04688571028091745,0.3763936743240953,0.2
0.809384,-0.797658,0.14711750271948484,0.3379751782518863,0.2
1.09467,-0.280455,0.32319307801531216,0.2289554769750252,0.2
1.77834,-0.904169,0.34910997312973774,0.08711688823804205,0.2
0.796206,-0.773497,0.1474830495825388,0.33983305406074893,0.2
0.630281,-0.685721,0.10679198284993467,0.3612651407972562,0.2
2.02666,-0.981595,0.35256764362996174,0.012321763468422143,0.2
0.746406,-0.518615,0.18096641660989282,0.34166020934427105,0.2
0.728574,-0.675433,0.14378440171763257,0.3489425980750099,0.2
1.17807,-0.523745,0.3064986298225116,0.23523341461182143,0.2
2.14540,-0.708874,0.3660817340181199,-0.08192552032946358,0.2
1.95171,-0.399501,0.38563079652150756,-0.07063495520351323,0.2
1.01722,-0.927320,0.18808464074680015,0.3043395457216704,0.2
2.09335,-0.625458,0.37225112035780517,-0.07927620814964767,0.2
2.19115,-0.430678,0.35914831118918633,-0.15397116448417306,0.2
1.74223,-0.702082,0.36956420624204583,0.06709870411379738,0.2
1.48797,-0.833889,0.3209998858661324,0.17526871862775825,0.2
0.572544,-0.946658,0.035264597266887895,0.3542714467593689,0.2
1.50357,-0.796391,0.32948585900652794,0.1654760664439557,0.2
2.51236,-0.920757,0.3176608190381555,-0.16585845230152357,0.2
0.551390,-0.881211,0.039999365529101036,0.35957948803457757,0.2
2.37877,-0.871922,0.33778451703585655,-0.1317956870541822,0.2
1.12818,-0.541706,0.29141271695296944,0.252240056617003,0.2
2.42652,-0.571148,0.3230899117047106,-0.20716026363527143,0.2
0.585992,-0.878554,0.052923820301758705,0.35813439171411293,0.2
1.24400,-0.699053,0.2930900870558329,0.23523250389324935,0.2
0.526174,-0.782496,0.04974072218316509,0.36641279930467635,0.2
1.24959,-0.935576,0.2515466775559303,0.2533627204173923,0.2
0.468820,-0.234180,0.13686538872346507,0.37294002784239005,0.2
0.804747,-0.834580,0.13816522303851977,0.3385697587667544,0.2
0.934963,-0.807705,0.1862983153704514,0.3171524278476916,0.2
0.848278,-0.385622,0.23929382643441993,0.31122922251006274,0.2
0.868339,-0.890212,0.14827696646604252,0.3291712548687578,0.2
2.36633,-0.972355,0.33686195504029653,-0.10766828473159816,0.2
1.73255,-0.852241,0.351576375511697,0.09517296819128965,0.2
1.73848,-0.730492,0.3663468528998945,0.07333258673500381,0.2
2.06709,-0.989907,0.3519960261121748,-0.0004725557182866215,0.2
0.854715,-0.848439,0.15213217300103332,0.3312827172594569,0.2
1.79960,-0.968765,0.34248701782615054,0.08948796972741618,0.2
0.304101,-0.425243,0.035717980552951445,0.3893575667041689,0.2
1.33965,-0.431187,0.3523922322183351,0.16881149917457924,0.2
