1.90592,-2.32085,0.10824928666403762,0.11725212255048352,0.2
1.95485,-2.81361,0.03402346651321174,0.055738670810120176,0.2
0.749441,-0.891806,0.10786898983848267,0.34439065332728314,0.2
1.89034,-2.82036,0.029548655515100844,0.05673619049202174,0.2
1.62452,-1.37874,0.2483739415526301,0.1832492831670438,0.2
2.83071,-1.34059,0.26052883389755305,-0.1742947425225547,0.2
0.749204,-0.730107,0.14003025592127966,0.34640981221767947,0.2
1.75383,-1.35033,0.27518715161520924,0.147535465574048,0.2
1.73765,-1.19634,0.3002732434856822,0.13819197704372566,0.2
2.66971,-2.78415,0.06807449745406759,0.0205488559193678,0.2
1.73453,-2.54364,0.05259051381058349,0.10542788336568504,0.2
0.570903,-0.268741,0.16759535405274087,0.3592217601934314,0.2
1.52881,-2.80802,0.008265795117816995,0.06588975963661309,0.2
1.98904,-2.46324,0.09143564343834053,0.09670082084137303,0.2
1.94453,-1.08879,0.33720571131547167,0.05811274033167364,0.2
1.45676,-1.03238,0.281052737963551,0.20501595429114666,0.2
2.06190,-0.973115,0.3535754461467825,-0.0016058984960609726,0.2
2.97140,-2.48044,0.1281687930233705,-0.02073452712401072,0.2
2.87469,-2.55032,0.11649044914638448,-0.0033477086113596374,0.2
2.65974,-1.28429,0.28888070142700617,-0.13840616091402735,0.2
1.29017,-2.04449,0.055217600123231535,0.20113874431424086,0.2
1.15807,-0.914588,0.23142258918924963,0.27432269371122975,0.2
2.11063,-1.27131,0.32039672549826015,0.030795529350117725,0.2
0.505523,-0.814005,0.03613053319672973,0.3655433697108344,0.2
1.97357,-1.21947,0.3209218401012363,0.06738298363732359,0.2
2.40597,-2.23052,0.1691204232025717,0.048647332302496495,0.2
1.98258,-2.89925,0.02456643207277861,0.04164491393835367,0.2
2.52364,-2.74870,0.0712404923260225,0.03194268835606838,0.2
1.35124,-1.12656,0.2397583811329991,0.23853218486217453,0.2
1.90997,-1.34219,0.29615945974892727,0.10207593187980486,0.2
2.25363,-0.889048,0.3509200099547875,-0.08524840536065871,0.2
1.56225,-2.67078,0.020984005136307216,0.09090442045391414,0.2
2.27104,-1.54169,0.2862144366445477,0.020239988691883926,0.2
1.91588,-1.69913,0.23122060877366837,0.1276656440253446,0.2
0.648136,-0.542195,0.14188899622357556,0.35832077480299196,0.2
0.942058,-1.56371,0.045278123306151,0.2802084560516041,0.2
1.05023,-0.522081,0.27429351901316357,0.2722236683328406,0.2
2.66328,-1.02263,0.29156831128690347,-0.19151522155885392,0.2
1.23181,-1.57286,0.12172326340171681,0.25498708428434674,0.2
1.32828,-1.12382,0.2347533724708221,0.24386433092935533,0.2
1.88124,-1.22950,0.31175392650957456,0.09791008144253929,0.2
1.92893,-2.68216,0.05051048541942376,0.07579067135313626,0.2
2.48241,-2.53150,0.11267995882359685,0.04166090937994598,0.2
1.61378,-2.40752,0.057219175345308085,0.13164281321350219,0.2
2.57007,-2.90710,0.042046103287084365,0.020532769396403992,0.2
2.43892,-2.24273,0.1682394156666969,0.043538797696695886,0.2
1.61477,-2.61490,0.03149869056923637,0.0992468518057262,0.2
1.96662,-1.60406,0.25546955929734544,0.10988530311462653,0.2
2.16937,-1.77162,0.24269605721432896,0.07169533035972303,0.2
2.18151,-1.87656,0.2238972138180049,0.07608165872818203,0.2
0.695346,-0.514831,0.1640374132075724,0.35031670866333015,0.2
2.14035,-2.60398,0.07898841363347253,0.07103517363675856,0.2
0.820492,-1.40065,0.03666481988937281,0.3036472399255652,0.2
1.64882,-2.06419,0.11868496188112661,0.16740452638388426,0.2
1.84108,-1.70190,0.22048421168963991,0.14466589586004255,0.2
2.41769,-0.784277,0.332071271653326,-0.16235947171940013,0.2
0.812819,-0.680930,0.17154725223753656,0.3357537367881082,0.2
2.94576,-2.81851,0.06429767881308258,0.002205473591715207,0.2
1.37444,-1.60596,0.1502667137307346,0.2336826256992455,0.2
1.13671,-2.09190,0.01816690416024512,0.19960740429232504,0.2
2.89671,-2.95362,0.037112102811152195,0.005643090345708367,0.2
1.34677,-2.12382,0.054766675614234865,0.18702835794772205,0.2
1.96682,-2.04666,0.16856922055582038,0.12221289526081007,0.2
1.15045,-1.46165,0.1213480757748,0.27200912351663076,0.2
2.15827,-0.686840,0.365482050428546,-0.09101191576504883,0.2
1.95021,-2.46739,0.08689052460561006,0.09976899988371149,0.2
1.35523,-2.65349,0.0027529969956661036,0.09661553965610749,0.2
2.62786,-2.29610,0.16342769457570575,0.014910665956753416,0.2
2.26137,-2.35693,0.13509234185663402,0.07169189591898462,0.2
2.24339,-2.87456,0.03842369901160853,0.03686399665892902,0.2
1.27040,-2.28222,0.021483682186788297,0.16524378396847084,0.2
1.79184,-1.89589,0.17436066294821623,0.15506947194599294,0.2
2.06798,-2.80234,0.04176394013928234,0.05306212848874419,0.2
0.997297,-0.410212,0.2787888791707787,0.27502668151344095,0.2
2.07541,-2.40069,0.1111578389197809,0.09281825204566693,0.2
0.264463,-0.367483,0.03171066013354726,0.3919862087743181,0.2
1.11300,-2.09989,0.012542478810301244,0.1986521547897516,0.2
2.38171,-2.94917,0.03026961530755872,0.023670764158447093,0.2
2.27988,-2.58967,0.09081931414103273,0.06025209048030233,0.2
1.47406,-1.24510,0.2444587201041286,0.21409674535472253,0.2
2.51453,-1.63747,0.2711267300064652,-0.03406845168216185,0.2
2.14438,-0.784952,0.3635413306420715,-0.06656930993156768,0.2
2.31792,-2.92511,0.032617153997260444,0.028345059395273844,0.2
2.02215,-2.70869,0.05319948493629304,0.0674522397914608,0.2
2.46298,-2.87612,0.045244962901630555,0.027484201082588384,0.2
2.69184,-1.16267,0.28677510750245994,-0.171787739945122,0.2
2.70602,-2.32723,0.15834529152801113,0.004496242148730185,0.2
1.38412,-1.22533,0.22814938893156372,0.23460299251435976,0.2
2.60303,-1.33106,0.2937167483939395,-0.11280985168795823,0.2
1.51647,-2.02896,0.10163454235343905,0.18516481352647274,0.2
2.55135,-1.72758,0.2580546455300522,-0.03026797462048228,0.2
2.30421,-2.81133,0.051445817551347084,0.04094744634675549,0.2
1.45366,-2.41343,0.03481748531111435,0.1381156021198128,0.2
2.30853,-1.05430,0.33806100725113847,-0.07226229343720669,0.2
1.94913,-2.41875,0.09534707451366241,0.10447308877311186,0.2
1.72652,-2.30707,0.08788320523065613,0.13621319977324298,0.2
1.19085,-2.07179,0.031469252110892035,0.20145947785947063,0.2
2.86821,-2.02897,0.20282509253896477,-0.05896772083963882,0.2
1.10548,-1.41527,0.11776462113147788,0.2802201849608537,0.2
2.12750,-1.87426,0.21990885320712272,0.08794385879336068,0.2
1.96864,-0.800706,0.3683682415746037,0.0009238590044016043,0.2
2.02922,-1.67483,0.2487533943018224,0.09906561694420253,0.2
2.06697,-0.484275,0.3758680360082643,-0.09759212669360627,0.2
0.551319,-0.874845,0.04117982998862696,0.35999092008778627,0.2
2.59902,-1.89575,0.23261112971373127,-0.018729207556374028,0.2
1.95001,-2.26504,0.12382150792338094,0.11611984740000905,0.2
2.04365,-2.83522,0.035763575944597725,0.049460430807877515,0.2
1.56432,-1.55942,0.2009746741916476,0.20129354930782495,0.2
2.07013,-2.05024,0.17955761762683936,0.10419185455701864,0.2
2.18670,-1.55380,0.281547196977681,0.04572351354520801,0.2
2.68072,-2.86076,0.053132685356601525,0.017634190717956234,0.2
1.80708,-1.95572,0.16482300663044328,0.15097716090659022,0.2
1.54490,-2.02639,0.1073138578079851,0.18243998974345743,0.2
1.51328,-2.18584,0.07507201267748469,0.1679427252338738,0.2
2.18673,-1.70158,0.2565148600597384,0.06137703827226213,0.2
2.79820,-2.32348,0.1587552828088298,-0.010440252228688853,0.2
2.99879,-2.56413,0.11268447881014693,-0.01656186599011636,0.2
2.02851,-0.894311,0.36065216022620106,-0.0038090210495205345,0.2
2.47903,-1.94530,0.22477729204475524,0.014499389434336717,0.2
1.60940,-1.80575,0.16083198824612002,0.188438194513667,0.2
0.609787,-0.921246,0.0532490049180655,0.3543314620114265,0.2
0.298154,-0.262963,0.06578777345152503,0.39105228216738175,0.2
2.22587,-0.348948,0.3493026305451866,-0.18211617524126397,0.2
2.69804,-1.06152,0.28539842198985416,-0.1937813480979477,0.2
0.775476,-1.31619,0.03706199069666867,0.31428609283568426,0.2
2.20847,-2.80791,0.047861097621409165,0.04606531318045187,0.2
2.27597,-2.32768,0.14196192029106947,0.07009936071740881,0.2
0.210508,-0.111885,0.061483833444012786,0.39461313960330907,0.2
1.28504,-0.816696,0.28217162776684157,0.23483998977834442,0.2
2.97136,-1.74147,0.22237235316554396,-0.1302423206620031,0.2
0.819057,-0.649764,0.179797482552507,0.333722935606381,0.2
1.76650,-2.28432,0.0971843169294008,0.13488877706980162,0.2
1.87317,-2.32337,0.10389861697005376,0.12051451468286764,0.2
2.49457,-1.45287,0.2932148789513756,-0.058625359489024476,0.2
2.14417,-0.543264,0.36792452926981306,-0.11451471244671765,0.2
2.44185,-1.45052,0.29615511927992355,-0.04348774425886656,0.2
2.05422,-0.691297,0.3727759218335038,-0.051688646732941004,0.2
1.24980,-2.14873,0.03325217835450652,0.18759220449649072,0.2
1.98630,-2.70270,0.05164778262042923,0.07010446234034773,0.2
1.17851,-1.71018,0.08341272150504225,0.24885331385560047,0.2
1.78169,-1.83945,0.18402435967665334,0.15779920702903677,0.2
2.19829,-1.13260,0.336924716592145,-0.020641595637644217,0.2
1.26289,-2.43916,0.005958037845297073,0.13748736786473112,0.2
1.52983,-2.25958,0.06649616374158539,0.15725948248331478,0.2
1.06797,-1.97626,0.017553240394009188,0.21939991002633116,0.2
1.99173,-0.691048,0.3752895433345135,-0.028355524509563936,0.2
0.882083,-1.07214,0.11663077525539328,0.32350765267439985,0.2
0.276292,-0.486930,0.012741340554285668,0.38799424623771994,0.2
2.84282,-2.31558,0.1594992896356579,-0.01829949063890196,0.2
1.29312,-0.724347,0.3000588667169032,0.22333670856572374,0.2
2.18708,-2.60368,0.08227487425699853,0.06729233060687907,0.2
1.85169,-1.78089,0.20631002396827722,0.1440567865510111,0.2
1.53179,-2.86334,0.005544398204136388,0.05519296351001382,0.2
2.25014,-1.85151,0.23322810356076482,0.05866319199592409,0.2
1.21766,-1.86810,0.06655213901710685,0.2283320714561451,0.2
1.64909,-1.65353,0.19849964847400714,0.18435541335744288,0.2
1.02143,-1.59459,0.06211215683570655,0.2724672867981873,0.2
0.806623,-1.37046,0.037504544564995065,0.30743050206342676,0.2
1.59243,-2.84422,0.01004342417464556,0.058398024489432536,0.2
1.97206,-2.43318,0.09512358124806962,0.10099488790507603,0.2
1.18047,-0.745765,0.2691864032766012,0.2574959822036296,0.2
2.16294,-1.21777,0.3280682878814934,0.00549213230228358,0.2
1.31613,-0.994492,0.2567747294668297,0.24012710507724408,0.2
1.39477,-1.72917,0.13126719862224148,0.22394542087652225,0.2
2.88159,-1.95064,0.21185355150054408,-0.07386331023140963,0.2
1.36725,-1.27963,0.21337385111952908,0.23966095735715123,0.2
2.51536,-2.83502,0.054371231406552784,0.027820293410695727,0.2
2.02195,-0.710662,0.3732920338074645,-0.03588110938498292,0.2
1.16480,-2.20638,0.011101270221236338,0.17995895301286735,0.2
1.18732,-1.31663,0.1596858394306733,0.27315908737159544,0.2
2.61879,-2.26156,0.16979784993815633,0.014090023098194175,0.2
1.53232,-1.91514,0.1251456523351624,0.19321637365305852,0.2
2.56374,-1.70109,0.2611593378874187,-0.037441837025651334,0.2
2.86385,-2.63043,0.10109897647069975,0.0022404314175677037,0.2
2.26340,-1.13767,0.3344335986080261,-0.041605989160862306,0.2
2.19936,-2.47793,0.10677781860359868,0.07469307893092626,0.2
2.14362,-1.88837,0.21857227711023788,0.08511848202611481,0.2
0.776411,-1.18796,0.06013905536295858,0.32598708253144937,0.2
2.40824,-2.73409,0.06984956532681429,0.04088873292306213,0.2
2.34155,-0.907514,0.34160936334974296,-0.11206945238705372,0.2
2.95309,-1.47110,0.23668924784997183,-0.17872046354558926,0.2
2.14157,-1.96543,0.20334216483496542,0.08884887980280033,0.2
2.10178,-0.973803,0.35317124080363244,-0.015579814744633786,0.2
2.67050,-2.63795,0.09728164345027566,0.021679562341871263,0.2
2.15774,-1.98313,0.2012725035134122,0.08619493701845606,0.2
1.35104,-0.901762,0.28205358446183604,0.22375005296061426,0.2
2.36400,-0.788177,0.3403104665660063,-0.14352674889317818,0.2
2.34474,-2.88243,0.040600624526206844,0.03198600743333259,0.2
0.626351,-0.987363,0.046594078810537766,0.34914236543535765,0.2
2.90678,-2.45108,0.1345501314863762,-0.014920810498535528,0.2
0.861100,-1.50446,0.03173378835629247,0.29033714963269297,0.2
1.59801,-0.718760,0.35397761762892416,0.12210522373782687,0.2
2.30773,-1.01415,0.34047055937903736,-0.07966718126090416,0.2
2.28176,-1.66146,0.2678025492150127,0.03222758800363972,0.2
0.970833,-1.61467,0.045018089808134897,0.27288261659421403,0.2
0.510395,-0.613513,0.0771172165706279,0.37344794890251026,0.2
2.47119,-2.96221,0.029954763337503625,0.0196558506087976,0.2
2.68099,-2.47903,0.12901564267897742,0.016778442973482095,0.2
1.25708,-1.97012,0.059411872055002986,0.21299375789093114,0.2
1.54158,-1.84084,0.1409517596301761,0.19695332381596165,0.2
2.42464,-2.96292,0.0288865851317263,0.02095633827495672,0.2
2.55792,-2.79850,0.06256509713376197,0.027351234022463047,0.2
1.30253,-1.61515,0.13133585382518742,0.2433187508132733,0.2
2.92299,-2.42683,0.13858365624000835,-0.019357343049011433,0.2
1.35936,-1.55204,0.15724823934178592,0.238272051886795,0.2
2.02696,-1.08715,0.34103946076371217,0.02988520809453373,0.2
2.14696,-2.94631,0.024331208382156258,0.030472510213513417,0.2
1.93761,-1.34118,0.29903417890199824,0.09373905275307136,0.2
1.81531,-0.852497,0.35821106416217635,0.06582735930559747,0.2
1.36977,-2.32194,0.033036439086187544,0.155918302210436,0.2
2.92019,-1.46126,0.24267008271584994,-0.17279090178224987,0.2
2.41110,-2.35518,0.14462476199135477,0.050717944183778375,0.2
1.70146,-1.96175,0.1468234803753407,0.1672040989060216,0.2
2.46552,-1.27966,0.31051078364542173,-0.08090763659832124,0.2
2.44200,-2.95977,0.029792076323039988,0.02076395004871886,0.2
1.06505,-1.68561,0.05866602743668235,0.2596030616076505,0.2
2.56901,-2.29691,0.16211252058950854,0.024540772025864428,0.2
2.20012,-2.78857,0.05067108686970244,0.04864076744000593,0.2
2.25600,-0.936489,0.34857685043818687,-0.07683608763091876,0.2
1.93386,-0.977276,0.3504081999983441,0.04423479107763841,0.2
0.331388,-0.339245,0.06349990801734859,0.38911215413212125,0.2
1.27825,-2.04795,0.052317215882295334,0.20130190109717397,0.2
1.82326,-2.80250,0.02764497704899378,0.0615720214365054,0.2
2.94026,-2.55951,0.11431864186472679,-0.010282676168415125,0.2
1.46207,-2.63564,0.014390948035385974,0.09907415520677364,0.2
1.80387,-1.50381,0.2537071792495497,0.14487005343492526,0.2
0.839471,-1.37609,0.046610883171811605,0.3054594797724442,0.2
0.940911,-1.59739,0.0395529255509358,0.2762397027139344,0.2
0.916564,-1.17578,0.10743871531682463,0.3150282923038164,0.2
0.916161,-1.21871,0.09906390531552883,0.3126902816493799,0.2
1.87218,-1.12137,0.32743220240000775,0.08685806676379045,0.2
1.43840,-2.19957,0.06029512010104636,0.1712079810495602,0.2
0.849473,-0.356816,0.24478040457249586,0.3082915201145109,0.2
2.47915,-2.76564,0.06649200380811152,0.034150244892567704,0.2
1.10415,-1.41908,0.11666612553776808,0.28014185699800365,0.2
1.31733,-1.92489,0.07943612899101002,0.21436138709750063,0.2
1.45996,-1.90635,0.11243037473974074,0.20252479690736658,0.2
2.37561,-2.82983,0.050896270097853163,0.035580400413774034,0.2
1.70370,-0.764488,0.3596545308012859,0.09158350427552418,0.2
2.21008,-2.73426,0.0604043689863621,0.053822636568481186,0.2
1.75115,-2.52240,0.05734871688505858,0.10753232587677482,0.2
2.56062,-1.36913,0.29555165273041395,-0.09313267800990166,0.2
1.48110,-1.69198,0.15733067722606406,0.2134847985558153,0.2
1.33796,-1.11229,0.23935430896214246,0.24107745415538254,0.2
1.30255,-2.09385,0.050594416564579386,0.19359273859492399,0.2
2.52630,-2.71147,0.07861711302973938,0.033260240946720455,0.2
1.13661,-1.99496,0.030088734468027515,0.21487119269131327,0.2
1.53192,-1.39092,0.22795527840708574,0.2057883283101213,0.2
2.86002,-1.67407,0.24094486685677405,-0.11704054587680618,0.2
1.96506,-2.75976,0.0419250375221072,0.06327439047169943,0.2
1.65389,-1.78275,0.17360908977913145,0.18174174023451187,0.2
2.51568,-1.99643,0.21641249480258853,0.011553960110919484,0.2
1.72963,-1.70963,0.20148313309842494,0.16832652644369403,0.2
1.84095,-0.735953,0.37143861354558816,0.03645073695443864,0.2
2.87096,-2.60852,0.10535672882366305,0.00043177037509200937,0.2
2.39649,-2.68582,0.07854675050734371,0.04468324968056764,0.2
2.41676,-0.682131,0.3299237831790301,-0.18234246152421993,0.2
0.771031,-1.47304,0.010224429814044195,0.29614781744608704,0.2
1.25381,-2.09719,0.04065636983741221,0.1953287833719594,0.2
2.99003,-2.52263,0.12030947535005662,-0.01915807470361399,0.2
2.42819,-2.47284,0.1219544505894866,0.048573325641114766,0.2
0.903222,-0.171242,0.290733715915298,0.2725872546211401,0.2
1.58110,-1.73321,0.16968459475527517,0.19563047933058442,0.2
0.751252,-1.48019,0.0032958630618220193,0.2953438398018119,0.2
1.58306,-1.57258,0.20208046439731484,0.19753605965049195,0.2
2.54732,-1.33518,0.29925443234025834,-0.09550842139011903,0.2
2.84982,-1.34841,0.25704931838403006,-0.17767979211892462,0.2
2.01682,-2.75189,0.04630643094268943,0.06208049088474067,0.2
1.66550,-2.70181,0.026996882999598047,0.08296679421281104,0.2
2.17063,-1.39737,0.30477993512475715,0.030226072623187265,0.2
1.40648,-2.66457,0.007004801613974616,0.09424234379040075,0.2
2.42303,-1.67597,0.2675581426050481,-0.003813781624702352,0.2
1.43489,-2.38758,0.03516042614072741,0.1429965328292312,0.2
0.965937,-1.70124,0.030353563677265653,0.2620542963215285,0.2
2.54122,-2.51727,0.11777873759141048,0.03491705823858881,0.2
1.38061,-2.00896,0.07883254496030663,0.19960828996190727,0.2
2.77388,-1.46426,0.26511295634461096,-0.13498718253852873,0.2
2.02227,-0.875742,0.3622290158812079,-0.004928354410957674,0.2
2.64204,-2.60181,0.10385111346000082,0.024278963096007987,0.2
2.99808,-2.85188,0.05774005762204385,-7.752506639670946e-05,0.2
1.87992,-2.62674,0.05465867986115466,0.08592570609518087,0.2
1.31666,-2.59458,0.0020920645193134957,0.10802255574910397,0.2
1.34049,-0.756904,0.30492375305567254,0.21255293010321563,0.2
2.65709,-2.05632,0.2062093215904751,-0.01200187185927213,0.2
1.96967,-2.02464,0.17331102525249484,0.12202211592287941,0.2
1.28105,-1.77127,0.09749753551166225,0.2335878349712493,0.2
0.475113,-0.692590,0.048334490540552166,0.3731371782924151,0.2
2.90728,-2.56747,0.11309565061514662,-0.005970859814356689,0.2
2.51413,-2.12026,0.1941711092616846,0.022782113147137364,0.2
1.07581,-0.941558,0.20276378301210762,0.29320506924780776,0.2
2.59840,-2.91652,0.04081836121270881,0.018752362795487046,0.2
1.63664,-2.19562,0.09350229244946381,0.15640093316407172,0.2
1.35522,-0.502723,0.34595619616085976,0.1744024962312583,0.2
1.55027,-2.41536,0.04772752115877869,0.13381926838762057,0.2
2.13546,-2.00151,0.19566439496027757,0.09118111545536657,0.2
2.85063,-1.74257,0.23634170507834737,-0.10231272921236235,0.2
1.22243,-2.02542,0.04409954498782036,0.20718464111340545,0.2
2.08828,-1.16465,0.33337308633104423,0.02164496969459452,0.2
1.98172,-2.31028,0.11881541380251308,0.10941013477223359,0.2
1.03790,-0.406878,0.29026223109768373,0.2630906541421088,0.2
1.33008,-2.25249,0.03482079723173959,0.16845917939077779,0.2
1.25641,-1.47854,0.146135887288232,0.25693308962494704,0.2
2.60874,-1.17304,0.2997766693177139,-0.14533332155077947,0.2
1.24429,-2.42423,0.004516293024365249,0.14034297541514842,0.2
1.90568,-2.30886,0.11041986559894114,0.1182317254303276,0.2
2.48031,-2.13883,0.18980312088551013,0.030610853494441505,0.2
2.61415,-1.12805,0.29994732247450445,-0.15590108177607626,0.2
2.18111,-2.49135,0.10283603071743203,0.07582709679084723,0.2
1.27396,-1.67658,0.1128875646203848,0.2425069812260501,0.2
2.76222,-1.61716,0.2562148998324545,-0.10318028226291988,0.2
1.70342,-1.71205,0.19651705688495852,0.17354586394481827,0.2
1.46106,-0.528867,0.3593830958847439,0.14111743474898464,0.2
2.11622,-2.15109,0.16400861361736235,0.09612316934884946,0.2
1.68174,-2.28950,0.08456353580625284,0.14204277186565847,0.2
0.462935,-0.788119,0.025418690137011205,0.3684675106016079,0.2
1.90482,-1.19111,0.31987408445739063,0.08561879842008739,0.2
1.29137,-2.28386,0.024765063619409024,0.1644819693915158,0.2
1.87340,-2.20205,0.12635871012895916,0.12969418386058917,0.2
2.43850,-1.05904,0.3256665990763152,-0.11453303078440785,0.2
1.23161,-0.259635,0.3538054070736054,0.17927752344529516,0.2
2.13339,-1.26291,0.3221026364490483,0.02221552344228623,0.2
0.857689,-1.48726,0.033506801577270644,0.29249322508393477,0.2
2.72749,-1.06642,0.279660005826422,-0.20112471015683694,0.2
1.44899,-2.19518,0.06274883651670164,0.17115652991197522,0.2
2.36189,-2.41843,0.12931188062685856,0.057455802726557106,0.2
2.80904,-2.33983,0.15572727899163258,-0.010656467139208332,0.2
1.77215,-2.49887,0.06307463646821888,0.10947198700723991,0.2
2.68442,-1.30435,0.28465555180967156,-0.14154842242131802,0.2
2.72983,-1.53988,0.26571546882379304,-0.108942334533357,0.2
1.44379,-2.38894,0.036272336153227176,0.142456707545196,0.2
2.98770,-2.09749,0.18609827384282357,-0.07178759050742568,0.2
0.770954,-1.41209,0.019742217077170558,0.3037321078340219,0.2
1.40160,-1.25226,0.22690008622547425,0.23145245085040703,0.2
1.37892,-1.02015,0.2665541056649812,0.22540655841335938,0.2
1.60947,-0.770948,0.34858163822227484,0.12597974803322884,0.2
1.96306,-2.83615,0.03154538655546318,0.05203602939016106,0.2
1.27175,-1.28788,0.18789619277677114,0.2588966009223364,0.2
2.70684,-2.68753,0.0880993022264449,0.018567597559727696,0.2
2.94464,-2.57270,0.11182175573639751,-0.009808422141937416,0.2
1.46563,-1.17034,0.2570996030492183,0.2123371536729722,0.2
2.55350,-2.82770,0.05679965704522324,0.026128602588720466,0.2
1.56157,-1.16218,0.2777640223033288,0.18610395441709854,0.2
0.427113,-0.676649,0.033457869851342546,0.37583850309803357,0.2
2.46853,-2.46760,0.12486317808698591,0.043616721214132154,0.2
0.794837,-1.38925,0.030744678080947295,0.30577516266397803,0.2
2.73375,-2.27936,0.16710875446674442,-0.0038903740151109674,0.2
2.92380,-1.94619,0.20904728087340527,-0.08347352677104064,0.2
1.10243,-1.42912,0.11427866856478007,0.27970854181965255,0.2
1.81135,-1.17081,0.31376704908166,0.11270715784031735,0.2
1.38010,-2.44549,0.021378984537026607,0.13474105269022085,0.2
1.86587,-2.49360,0.07389396071971309,0.10371073065619507,0.2
0.900263,-1.73469,0.00851577500012408,0.25860144159764636,0.2
1.47560,-2.13776,0.07613027885742835,0.17674324158616303,0.2
1.23988,-2.45682,0.0015400580022238946,0.134285148740897,0.2
2.40114,-1.19424,0.3218284321524959,-0.07644814657967,0.2
1.89324,-2.71818,0.04279153206166545,0.07234344378769969,0.2
2.37345,-2.23569,0.1664256016807201,0.054265042028190276,0.2
2.47070,-1.86173,0.23874237286367164,0.0073926895071196414,0.2
2.02293,-1.06332,0.34369699589207003,0.027390977019199753,0.2
2.02388,-1.93701,0.1971717443246089,0.11169833262450729,0.2
2.44026,-1.17706,0.31965979911918757,-0.09224460711443327,0.2
2.16919,-0.857038,0.3585961002788407,-0.061507587046791164,0.2
1.57094,-2.11540,0.0964088490792713,0.1710530912468248,0.2
1.14406,-1.70668,0.07538417236487156,0.25195237755812117,0.2
0.450921,-0.618495,0.053800802106729474,0.3772076477644608,0.2
0.730228,-0.695623,0.14032754276839565,0.3488847272030176,0.2
2.44791,-2.89661,0.04111639317067011,0.02642324622024488,0.2
1.47499,-0.798283,0.3243291752777718,0.17505885590748382,0.2
2.76353,-2.18115,0.18382700840590718,-0.018845325995667243,0.2
0.836800,-1.26137,0.06611420180487818,0.31621132165440335,0.2
0.686180,-1.22883,0.023435623487485204,0.32600282500398164,0.2
2.37554,-1.44498,0.2990502356508933,-0.02465481376000025,0.2
1.36049,-0.477458,0.3501271454842,0.16871358001237624,0.2
1.78253,-0.898490,0.3501950366435458,0.08477489215421824,0.2
1.75290,-1.34838,0.2754086636977429,0.14763812284922878,0.2
1.61487,-1.89500,0.14450893305029056,0.1833919619396115,0.2
1.64793,-2.92691,0.007861050781112463,0.042127795479514424,0.2
1.72734,-1.80600,0.18183900223755264,0.16820067148267212,0.2
0.573551,-0.419665,0.13917954313443065,0.36563244856367333,0.2
2.05232,-2.47582,0.09506659862880922,0.08970478211826936,0.2
1.46500,-2.89985,0.0007271726793682148,0.048226301850392415,0.2
1.27342,-0.995577,0.24607695045939476,0.2509335601184216,0.2
2.47189,-1.22566,0.3137080509146616,-0.09302290185214485,0.2
1.95792,-2.93147,0.019822425806979564,0.036968206117159695,0.2
1.97340,-2.71732,0.048573766008933573,0.06880132087614697,0.2
2.10954,-2.68477,0.06286560933877504,0.06520241408007992,0.2
1.38796,-1.12756,0.24815976495214434,0.22962160117665625,0.2
1.77835,-2.29410,0.09706926241391647,0.1327716446171529,0.2
2.11656,-2.73577,0.05486726680724378,0.05905266816275312,0.2
2.02107,-1.19776,0.32674487265886104,0.048918985835600705,0.2
2.63076,-1.50249,0.2785148297928202,-0.08882340831056285,0.2
1.53794,-2.40084,0.04794615366542063,0.13661835490363902,0.2
2.85668,-2.67752,0.09185544279706521,0.004861692144450824,0.2
1.37814,-1.36551,0.19882606993452,0.238277529909818,0.2
1.49317,-2.13110,0.08029031236030576,0.17617526446106305,0.2
2.21425,-1.73613,0.2520282876341293,0.05757889531829239,0.2
1.96903,-1.36637,0.2977160045041051,0.08720948292960282,0.2
2.38513,-0.865769,0.33700657312871746,-0.1351700227188269,0.2
2.50445,-2.50769,0.11833244929396089,0.0392392755054922,0.2
1.86784,-2.11128,0.1430322301982528,0.13556365612121174,0.2
1.66933,-1.79161,0.17463307911675213,0.17883247228103474,0.2
1.07919,-0.984333,0.19525736841966923,0.293509944879435,0.2
1.88739,-1.84635,0.19826642317021734,0.13756445871872333,0.2
1.71067,-1.53295,0.2334045153946491,0.1689659930991784,0.2
0.851503,-1.05218,0.110586835312619,0.32775686068855925,0.2
2.98374,-1.85073,0.21257840154053256,-0.11272477138102821,0.2
2.25930,-0.905685,0.3497411516403978,-0.08398120586720934,0.2
1.39206,-2.17453,0.055806812925298925,0.1773915331695047,0.2
1.23322,-1.67271,0.1036171104384518,0.24723418974931816,0.2
2.18266,-1.10993,0.33941704231754943,-0.019332726780851996,0.2
2.97458,-2.01291,0.19727723144517476,-0.08278780959411168,0.2
1.74088,-1.67014,0.21125111878303332,0.16564603619777835,0.2
0.623427,-1.20714,0.006538335379561595,0.329260567395736,0.2
1.91604,-0.475082,0.38651508246917576,-0.04179116683826839,0.2
1.30159,-1.90854,0.07872318982532793,0.21747109581241628,0.2
1.06569,-2.02377,0.011406858202330433,0.2117990121125822,0.2
2.52021,-2.90308,0.0417155773501415,0.022904701789016234,0.2
2.88687,-1.87191,0.22028683402950722,-0.08801613949409788,0.2
2.27233,-2.79889,0.05225771886182989,0.043830210772265205,0.2
0.810344,-1.06847,0.09385125272456557,0.33122384249504094,0.2
1.58879,-2.25798,0.07589733692573249,0.15326667142278227,0.2
0.460491,-0.896144,0.004476950141463813,0.36048579376117174,0.2
