1.36841,-2.31747,0.0333454904914134,0.15669146636563414,0.2
2.13208,-2.01092,0.19348787198195438,0.09207929611189108,0.2
1.25472,-1.49344,0.14280167911526181,0.2564961432141717,0.2
2.42678,-2.63760,0.08924290873929709,0.044528577231728234,0.2
1.72735,-2.83431,0.018685508261394795,0.058292864998240025,0.2
2.58599,-1.37313,0.2928154859719099,-0.09984955907528831,0.2
1.32303,-1.67953,0.12409379137541603,0.23647279830845278,0.2
1.55205,-2.86642,0.006504531027625155,0.05447495431216933,0.2
0.652667,-1.22829,0.012590609009248346,0.3266644190141855,0.2
1.93636,-2.85239,0.028146410859943728,0.050299456360164134,0.2
2.72682,-2.50325,0.1249389496202423,0.011981219505198698,0.2
2.37607,-2.38719,0.13635932213952434,0.05578310533531762,0.2
1.64446,-2.14777,0.10299168082683928,0.16047885914723284,0.2
1.94136,-1.76431,0.22165081245078114,0.12444422212911084,0.2
1.84957,-2.91033,0.01773362548366436,0.042607326258988644,0.2
2.67135,-2.75276,0.0743561601758733,0.021046099923092955,0.2
2.07501,-0.681108,0.37198983936173163,-0.06142972249562441,0.2
2.20429,-2.63648,0.07742117825368985,0.06321786904855613,0.2
1.20562,-1.47408,0.13376325817024956,0.2642588052125981,0.2
2.78445,-1.89146,0.2257101315871587,-0.06196284247960639,0.2
2.23799,-1.41339,0.3039671890368321,0.01201418658791358,0.2
2.25684,-2.06852,0.1921926295023644,0.06976757106983096,0.2
0.648549,-0.464882,0.15733321895495347,0.3560283932190391,0.2
2.14793,-1.95460,0.20603207384991126,0.08714982731413225,0.2
1.44027,-1.58912,0.16863872261799812,0.2238186637049864,0.2
2.92210,-1.83106,0.2209683904587673,-0.10288823200715015,0.2
2.22888,-1.98147,0.20721254164859715,0.0715888413813542,0.2
1.35427,-2.25564,0.03849359403466736,0.16707426406060455,0.2
2.66225,-2.55725,0.11320069131345492,0.021438482832117266,0.2
2.18411,-2.63398,0.07658003376972397,0.06498475872079386,0.2
1.52875,-2.35773,0.052374853801151346,0.14353163032048957,0.2
2.75792,-2.65521,0.09537218176284651,0.013486399462387328,0.2
2.40507,-1.15498,0.3241458384779019,-0.08511298922581187,0.2
0.944297,-0.417144,0.2626319749352527,0.2901110575307777,0.2
2.23021,-2.68260,0.07064688584626581,0.057350453327431765,0.2
2.17943,-2.56836,0.08824733711039569,0.07071356066020038,0.2
2.85578,-1.75570,0.23463668351160344,-0.1011807088643313,0.2
2.59717,-1.89144,0.2333032877567096,-0.018858409539459723,0.2
1.17166,-2.32707,0.0012870245551505361,0.1584339923712204,0.2
1.59743,-1.79262,0.16113837168414052,0.19087657413175171,0.2
2.39009,-0.768620,0.33629112161046654,-0.15626245169333156,0.2
0.702018,-0.288494,0.20951984161361487,0.3358501324684575,0.2
2.17305,-0.871896,0.3575853834476772,-0.060023300237973996,0.2
1.21767,-1.57253,0.11816892719506418,0.25670569022947604,0.2
1.49642,-0.457046,0.3718640988693522,0.1162148594897249,0.2
0.699870,-0.755749,0.11765368147001486,0.35267299069106794,0.2
2.30200,-2.69442,0.07238895945328955,0.051244367002724854,0.2
1.84524,-1.90275,0.18101902790323443,0.14546720813143235,0.2
2.54887,-1.60128,0.2741262128758321,-0.04915513622939641,0.2
0.897326,-1.16318,0.10378566037824455,0.3177140752402425,0.2
1.95545,-2.80842,0.034738533381522704,0.05650276457326243,0.2
0.743599,-1.22505,0.04277544305095874,0.3244723291809563,0.2
1.54349,-0.764756,0.34040061993735243,0.14782262054674764,0.2
2.38025,-1.41088,0.3028845396480865,-0.03161635953495205,0.2
1.90578,-0.804498,0.36724084021425596,0.024739254491174353,0.2
0.553215,-0.513835,0.11295895504897684,0.37001292740189656,0.2
1.34893,-0.508381,0.3440987565807871,0.17742250496993595,0.2
2.15594,-1.97587,0.20254603344377903,0.08630179098601358,0.2
1.59032,-1.20861,0.27446405852966516,0.18170143360200489,0.2
1.54796,-2.00712,0.11130862267770571,0.1838522261134719,0.2
2.11658,-1.53709,0.2804634387688731,0.06353198702249886,0.2
2.40076,-2.91665,0.03631796518059128,0.02638917628704029,0.2
1.99557,-2.38175,0.1068951612588324,0.10284758590472848,0.2
2.41666,-2.87092,0.04485742134668647,0.03000852941316542,0.2
1.54393,-2.16961,0.0827985230108096,0.16748571824750805,0.2
2.23411,-2.34611,0.135237997208052,0.07560039823379472,0.2
2.69087,-2.41496,0.14160837423315653,0.012408371567751805,0.2
1.79237,-0.959843,0.34303775417500676,0.0906475499914936,0.2
2.19601,-1.89089,0.22224926774598117,0.07370872230613232,0.2
2.99676,-1.72027,0.22026555336258424,-0.1398911933925529,0.2
1.45945,-1.64736,0.16139961151921578,0.21870270149467794,0.2
2.89794,-1.97469,0.20776244935768812,-0.07344634869987464,0.2
2.46119,-1.13045,0.32008610780001673,-0.10791175873707867,0.2
1.66417,-1.97727,0.137526993058973,0.17162957242195337,0.2
2.93084,-2.49005,0.12717077760948903,-0.014692512520270942,0.2
1.02542,-0.482793,0.2742635440743754,0.2750193577091151,0.2
2.78370,-2.25151,0.17154389194337344,-0.014987373524403848,0.2
2.53196,-1.26876,0.3051257926527097,-0.10341858587797026,0.2
2.25703,-2.01023,0.20358695639902682,0.06721481523006315,0.2
2.41709,-2.61498,0.09323287004157163,0.04633137696089684,0.2
0.892112,-1.57970,0.028745231586351467,0.2801099616474509,0.2
1.65661,-0.637392,0.3696041587714012,0.08766309006513086,0.2
1.60335,-1.52591,0.215367068274057,0.19289053644999318,0.2
2.96360,-2.61399,0.10391736010596925,-0.008939312963962222,0.2
1.81236,-1.88543,0.17959205035512305,0.15162254504383998,0.2
1.43007,-1.52045,0.17997193484516616,0.22723658608066974,0.2
1.66308,-2.66397,0.030758500024724918,0.08947927562107823,0.2
2.90211,-2.91503,0.044855864168382574,0.00569099156223588,0.2
1.69644,-1.88232,0.16146150531033068,0.1714916199841484,0.2
1.87706,-0.719792,0.37383510117199553,0.020068031549786463,0.2
2.10076,-0.960837,0.3542854097657571,-0.01756612332741979,0.2
1.68428,-2.04032,0.1290003612151342,0.16480867575429345,0.2
1.95759,-2.04283,0.16819814340032066,0.12382895969508777,0.2
2.42429,-2.53208,0.10995383204667253,0.04812253443091826,0.2
2.77789,-2.61526,0.10353117181759058,0.010443719309657493,0.2
1.77993,-1.58083,0.23519944046827884,0.1545256504494666,0.2
2.85797,-2.26155,0.16830336881006983,-0.026538392664695164,0.2
2.81632,-2.44643,0.1362160333347604,-0.0030391085769277677,0.2
1.68985,-2.44914,0.06090258070812966,0.12131036075014243,0.2
1.29434,-2.08375,0.05041704041235923,0.19544259345586157,0.2
1.38791,-1.66893,0.14119611408277422,0.22852876271603376,0.2
1.51544,-2.88839,0.0035953214673912137,0.050377906762702096,0.2
2.75129,-2.17770,0.18462376600547037,-0.01696678459952798,0.2
2.50970,-2.67254,0.08571030835928303,0.03597239939249015,0.2
1.72960,-1.48756,0.24541921457304317,0.1625433988849516,0.2
1.21259,-1.09226,0.21131223545082925,0.26867382722083244,0.2
1.00588,-1.50097,0.07390623979288964,0.28305413400677715,0.2
1.12321,-0.626849,0.2755437728309596,0.26242333304859644,0.2
2.29028,-1.66555,0.2674048382970098,0.030425271424214913,0.2
1.04643,-0.910879,0.2001567054661921,0.2982975375450876,0.2
2.38352,-2.72153,0.07118258952329629,0.043450729073372975,0.2
2.99112,-2.02458,0.19456656926077434,-0.08411003708102238,0.2
2.54753,-2.90970,0.0410861811723121,0.021291521145227543,0.2
2.17471,-1.23861,0.3256745539103046,0.005011374852182055,0.2
1.93425,-1.85259,0.20324840941057185,0.12823280160871825,0.2
0.875753,-1.72530,0.003409449004189022,0.2601491621517333,0.2
1.50846,-2.22114,0.06883819472185776,0.16378158330838072,0.2
1.97603,-1.95543,0.18792284174032003,0.12111039682659615,0.2
1.57793,-2.74158,0.01634387394097973,0.07777161033387037,0.2
0.817784,-0.881600,0.13317186009259147,0.3363608262367933,0.2
1.97357,-2.19344,0.1403752605228425,0.11679020879798675,0.2
2.91643,-2.56213,0.11403887682579389,-0.007373339249534908,0.2
1.34225,-1.40753,0.18175240123701655,0.2448858551917473,0.2
2.06188,-2.13377,0.16199787937863525,0.1051670272016734,0.2
1.94947,-2.04851,0.16605525184684136,0.12508193622300143,0.2
2.75099,-1.74418,0.2451758348472537,-0.0780235986023753,0.2
2.73601,-1.74086,0.24667819816964143,-0.07489919432671437,0.2
1.99319,-2.49262,0.08663637696982021,0.0935816529452548,0.2
2.23044,-1.13437,0.3359260292496309,-0.031148683150567614,0.2
1.79533,-2.43622,0.07539689373433978,0.11578188468878299,0.2
0.792512,-1.22353,0.058864102297787206,0.32211966386640656,0.2
1.45533,-0.856604,0.3113854117076258,0.18825433011174073,0.2
2.81377,-1.68810,0.2449072610443752,-0.10323540662736765,0.2
1.59487,-1.88573,0.14258523640869597,0.18678556368695676,0.2
1.45569,-2.21120,0.06154431237664919,0.16855416039065932,0.2
1.98142,-2.40469,0.10122488949147311,0.10251337890988706,0.2
2.69320,-2.11609,0.19582372789526453,-0.012620406138534896,0.2
2.01700,-2.55293,0.07829120035417482,0.0856500298643354,0.2
2.83860,-2.21828,0.1759341286716026,-0.02815084389090564,0.2
1.72018,-1.35801,0.2686332204391306,0.15726056432540467,0.2
1.17987,-1.50729,0.12059236665158762,0.2655838554524398,0.2
2.58630,-2.80435,0.06217252258002722,0.025314963434519257,0.2
1.81098,-2.71733,0.03680733625236733,0.0757483513539614,0.2
1.40731,-2.81369,3.047399824498913e-05,0.06528749069095788,0.2
1.24087,-1.88827,0.06859033890048705,0.2243254956507538,0.2
2.34806,-1.22278,0.32304510792806423,-0.054081499754126655,0.2
1.93735,-1.66928,0.23968819858332385,0.12117718551081369,0.2
1.49796,-1.98409,0.10602938586532719,0.19138410591139876,0.2
1.09104,-1.20218,0.15523796258267883,0.29107891449167317,0.2
0.918827,-1.73842,0.012804957942413809,0.2578548108613424,0.2
1.43424,-2.62822,0.012169754594190514,0.10081857996326091,0.2
1.66798,-2.84668,0.01423411171272179,0.05701861762578797,0.2
1.84784,-2.53292,0.06582671963303473,0.10017116131595695,0.2
1.83988,-2.26674,0.110000327337598,0.12888373068737294,0.2
2.34810,-2.68596,0.07626722286936988,0.048420621419540254,0.2
2.76739,-1.50030,0.2639523265172053,-0.1263481374868128,0.2
2.43028,-2.61211,0.09439886887813465,0.04520187292633383,0.2
2.12600,-2.81330,0.043067693172410014,0.04916912323000098,0.2
0.873740,-1.70810,0.005174003705101141,0.26272329252996063,0.2
1.68868,-1.62409,0.21151970892994154,0.17606146919464946,0.2
1.30854,-2.46690,0.009932584068050391,0.1320211045436997,0.2
1.64233,-2.09735,0.11159173726374627,0.1653555748254885,0.2
1.39470,-2.59630,0.010383327775967338,0.10721073322934722,0.2
2.74334,-2.89614,0.04711997299995688,0.013321441437999864,0.2
2.62071,-2.13564,0.1927833387728464,0.0034524056721967874,0.2
1.57486,-1.92718,0.13098403072593273,0.1869021636317029,0.2
2.70813,-2.14102,0.19144318230773313,-0.012813017348687863,0.2
2.01074,-2.24129,0.13525292859428537,0.10953025871022504,0.2
1.48715,-0.130995,0.3947115714151886,0.05930737465039956,0.2
2.49794,-2.58033,0.10356413981346253,0.03933929125981502,0.2
2.50347,-2.11734,0.19445800748717595,0.024632160033472864,0.2
0.722944,-0.734884,0.1299310191799297,0.3499580271961978,0.2
1.38765,-2.45738,0.021241262138009205,0.1324975322534258,0.2
2.07379,-1.57337,0.27118809808545674,0.07906562067425742,0.2
1.97980,-1.50416,0.27508549352796713,0.09826012936698528,0.2
2.84955,-2.92800,0.04190709648811238,0.007853339379020675,0.2
2.08115,-1.91211,0.20816221079595756,0.09945243326460244,0.2
2.87223,-2.31035,0.1597788593536562,-0.023536327291001614,0.2
2.25957,-2.87187,0.03945462253386471,0.03654698753199942,0.2
1.37098,-0.360509,0.36543738728230624,0.14598939353784318,0.2
0.929786,-1.81776,0.005138840751468981,0.24579742643558805,0.2
2.54219,-2.31429,0.15801700039426203,0.029694074471714096,0.2
0.253228,-0.369077,0.02698816901181164,0.39228113671515014,0.2
2.47843,-2.91624,0.03833068433183036,0.023526358030142247,0.2
1.38070,-1.96325,0.08636632721565721,0.20480241116153197,0.2
2.61022,-2.10867,0.19750045826338894,0.002944566379859051,0.2
1.93483,-0.769820,0.3706520674804916,0.007740349856122895,0.2
0.935561,-1.21165,0.10646755557204372,0.31109926933801657,0.2
2.65376,-2.28745,0.1653779307629127,0.01006122412286408,0.2
2.91869,-2.31050,0.1584889057285858,-0.030914659374781186,0.2
1.16821,-1.47298,0.12399621852761847,0.2691432816803187,0.2
2.08967,-1.10255,0.34056421879878734,0.011039966866768515,0.2
1.02382,-1.83061,0.026406431183181284,0.24238537441180197,0.2
1.36574,-2.51982,0.012925330283951349,0.12167601986235545,0.2
1.66258,-1.34311,0.26197098743344227,0.17155017974355144,0.2
1.80298,-1.86629,0.18197901764368263,0.15357848620547393,0.2
0.992777,-1.41424,0.08568996730451038,0.2917715483726561,0.2
2.19092,-0.932458,0.3530853615056085,-0.05476934020003413,0.2
2.63932,-2.62628,0.09889133850554059,0.024684633335109098,0.2
1.71887,-1.66116,0.20934686171064443,0.1701613880195643,0.2
1.81807,-2.13757,0.1310970838802166,0.1409263011661316,0.2
1.90596,-1.66044,0.2374829559301791,0.1282179508973571,0.2
1.61717,-2.60578,0.03273164507204775,0.10069817618443949,0.2
2.37434,-0.768834,0.3387120592993099,-0.15090366972880653,0.2
2.27390,-1.55678,0.2840112467561264,0.021423365989458373,0.2
2.76986,-2.48651,0.12856001543194828,0.005684759014378735,0.2
1.43392,-1.72113,0.14147407179148977,0.21909789259087906,0.2
1.49653,-2.57625,0.023083188280879414,0.10915462212417,0.2
1.79807,-1.62744,0.22881880202952357,0.1520304224249336,0.2
2.88661,-2.52341,0.12150001038017122,-0.006581514491017921,0.2
2.66929,-2.01426,0.21282400571929486,-0.019498058482210322,0.2
2.18145,-2.70371,0.06408657896339458,0.058658491653866454,0.2
1.33350,-1.62632,0.1366652535027436,0.2385022625142807,0.2
1.06294,-1.23419,0.14067382528349834,0.2943359842365781,0.2
1.62177,-2.86063,0.010657229683173465,0.05498423380645585,0.2
1.50943,-1.85517,0.13184498201966122,0.20043122170322028,0.2
2.09673,-2.26648,0.13918446542244775,0.09672105215812453,0.2
1.11580,-1.59581,0.08729560509294633,0.2652892794398496,0.2
1.90089,-1.54547,0.25880019442448443,0.12267293077039866,0.2
2.66390,-2.55891,0.11290648240328685,0.021286516206635984,0.2
0.662271,-0.283005,0.19702947787161207,0.34350695176596135,0.2
1.03001,-2.05208,0.0008232321767681734,0.20728244996864756,0.2
1.37723,-1.32256,0.20719307798459927,0.2381728694197098,0.2
0.686331,-1.24981,0.019915183655914905,0.32379607206417144,0.2
2.14891,-0.888738,0.3579277698695886,-0.048156755453855414,0.2
1.89454,-1.32602,0.2972881446699802,0.10491511614177036,0.2
1.27558,-1.17442,0.21154502857574098,0.25716707522361915,0.2
1.33115,-2.38021,0.020893740866799213,0.1471491599883261,0.2
1.33615,-2.48417,0.012128634807791173,0.12855930677250227,0.2
1.29034,-0.161019,0.37300984974204915,0.14081479601550348,0.2
1.29326,-1.66658,0.11940422931285297,0.24102132916256272,0.2
1.86576,-1.28095,0.30176979100758855,0.10862359758749936,0.2
2.21504,-2.76253,0.05580106329585106,0.050647451387235226,0.2
2.87733,-2.25320,0.16911760202397408,-0.03076324330527816,0.2
1.45971,-1.36571,0.21754102153578866,0.22128784752728867,0.2
2.11041,-2.38074,0.1181707477896424,0.08997532298359975,0.2
2.15896,-1.85240,0.2267487912053616,0.07970907409111397,0.2
2.53725,-1.52929,0.28279351374275086,-0.05785894147279919,0.2
1.71818,-1.36776,0.2664888309279315,0.15847704539193946,0.2
1.57628,-1.19857,0.2737543547850458,0.18480703964202366,0.2
2.82546,-2.81966,0.06333906979759191,0.009907777923111776,0.2
2.99863,-2.06308,0.1894808924864092,-0.07928378171392622,0.2
1.92506,-1.90904,0.190784160895393,0.13059452412040906,0.2
2.10577,-1.91173,0.21062178565158832,0.09428214504885125,0.2
1.81520,-1.79540,0.19801568178195536,0.15156512653985282,0.2
2.47903,-1.71816,0.26093861556022657,-0.012837453400389545,0.2
0.973946,-1.86987,0.009264501611248702,0.23736731239143052,0.2
2.11779,-1.47710,0.2903686188690835,0.05631232654078237,0.2
1.67857,-2.76004,0.02230975216153485,0.0724937196308988,0.2
1.29007,-2.18816,0.0357433263849712,0.18003143135729388,0.2
1.49467,-1.05389,0.28474897991070613,0.19609518350417013,0.2
2.68333,-1.37664,0.2815439655290431,-0.1271551547709429,0.2
1.69695,-2.79015,0.02079009799707635,0.06676446020814487,0.2
1.59984,-0.973979,0.3170752829128165,0.15628267762077122,0.2
1.02488,-1.69980,0.0459630398556352,0.2599915583835857,0.2
1.88214,-1.70160,0.2262978830715711,0.13548066216831534,0.2
0.972266,-0.542886,0.24849447589750767,0.29453049889751365,0.2
2.09301,-2.16696,0.1585663870538956,0.09969339228426928,0.2
1.16037,-2.12266,0.019288738682975155,0.19412822623452733,0.2
2.79371,-1.77913,0.23803356095129366,-0.08242345970256333,0.2
1.81511,-1.71991,0.21307244737410339,0.15071638045266889,0.2
2.07564,-2.37876,0.11535080995167676,0.09414740133016697,0.2
2.65577,-1.77175,0.24804524417063378,-0.05004842508213905,0.2
2.69103,-2.66274,0.09275243981689689,0.019879207388905307,0.2
1.93157,-2.58739,0.0651621001941333,0.08790970226208644,0.2
1.40342,-0.348845,0.3711430561577482,0.13203898726925564,0.2
2.69681,-2.88480,0.04867515024003054,0.015935402907586244,0.2
1.62416,-2.03748,0.11938477728145895,0.17249026818393948,0.2
2.56181,-1.85423,0.2395677540572689,-0.015329613630926931,0.2
1.32237,-0.872953,0.2807482759067367,0.22931575780193383,0.2
1.53175,-2.83551,0.006936166485341327,0.06058216416988988,0.2
1.50702,-2.82850,0.005777048149109984,0.062095744320861936,0.2
1.89850,-2.39323,0.09439691598456071,0.11164552018835468,0.2
0.918413,-1.10986,0.12087152388269248,0.31776232223796963,0.2
2.74051,-2.48052,0.1294977688402419,0.009151130119121343,0.2
1.82622,-0.790392,0.3655684201581256,0.05143014684781399,0.2
0.883731,-1.75776,0.0012379359722363692,0.2552024465255519,0.2
1.17025,-1.60606,0.0997416737200554,0.25928960775415744,0.2
1.72531,-1.52919,0.23659130951484003,0.1653850599497298,0.2
2.17957,-2.07268,0.18540750933166794,0.08448685544559646,0.2
1.54977,-2.76791,0.012263819503173444,0.0732830897024538,0.2
2.31506,-2.33193,0.14374334537526115,0.06448548487231509,0.2
0.559189,-0.463395,0.12522924930325316,0.36862019285806735,0.2
0.994181,-0.950866,0.17632275978560147,0.3088504013687032,0.2
2.52761,-2.37064,0.14648990516942395,0.034069664657632524,0.2
1.78577,-1.79359,0.1938322511061298,0.15732871632900483,0.2
2.30094,-1.76063,0.2518965637665267,0.03811446198416127,0.2
2.21550,-1.62880,0.2705788561420818,0.046361592239392166,0.2
2.88558,-1.89997,0.21736691160480306,-0.08301092829721288,0.2
2.93576,-2.48634,0.1277658204151979,-0.015638974359825975,0.2
0.740084,-0.376588,0.2059787068651784,0.33461434296997206,0.2
1.04465,-1.65837,0.05776672149978535,0.2639428800318832,0.2
2.66481,-1.59930,0.2667910876621181,-0.08088364940620565,0.2
1.93612,-1.69146,0.2352470114579443,0.12259293564643446,0.2
2.88872,-2.54490,0.11745457876188414,-0.005344475408601121,0.2
1.25958,-2.36959,0.011252373592378096,0.1501740110039712,0.2
1.77863,-0.913560,0.347923713611696,0.08845100304879126,0.2
1.57741,-2.26560,0.0729665359619905,0.15315654424261782,0.2
1.68564,-2.14887,0.10931397240067597,0.15600450010527744,0.2
2.95416,-2.87035,0.05401042429568361,0.002800768230138517,0.2
1.64695,-1.22324,0.28164944346567783,0.16709770525880102,0.2
2.25311,-1.75671,0.25047566517503944,0.04974337794266585,0.2
1.92577,-2.26939,0.12015061592631804,0.1187951981533561,0.2
2.22847,-2.42901,0.11844378924411239,0.07373672802782488,0.2
1.85631,-2.11225,0.14127162901349352,0.13715521097354277,0.2
1.51706,-1.93284,0.11893103550835278,0.1937026689502471,0.2
2.78264,-2.30382,0.162405798519123,-0.009745997174152029,0.2
1.59776,-1.10853,0.2939154221009396,0.1711479349448011,0.2
1.96903,-1.57775,0.2606225306525801,0.10732767878419634,0.2
2.40238,-2.48054,0.11912555218274615,0.05158935012146835,0.2
1.89568,-2.24885,0.12036304438590814,0.12381607611533556,0.2
2.11352,-2.45121,0.1049987750019897,0.08540998173554488,0.2
1.25081,-2.28513,0.017944849180968683,0.16513219398589016,0.2
2.02453,-2.07767,0.1691418601956521,0.11205204241845161,0.2
1.51093,-2.76637,0.009504661710403426,0.07399674247796423,0.2
2.11188,-2.15678,0.1624536030753504,0.09678534322452512,0.2
1.75598,-2.81905,0.021810043287921296,0.060413505232994706,0.2
1.79182,-2.17927,0.1195695525132831,0.1413300872788754,0.2
2.89826,-2.28065,0.1640059060716595,-0.031054998380982118,0.2
2.11478,-2.32404,0.1295837331768615,0.09212691453327129,0.2
1.27601,-2.52738,0.0014904960543547217,0.12091236479809617,0.2
2.08885,-0.704257,0.370299524855176,-0.06201358542319977,0.2
1.44811,-1.83574,0.12289778176554875,0.20963647193302587,0.2
1.80314,-1.38035,0.27668685843763535,0.1363387900180732,0.2
1.23689,-0.653350,0.2991490634656875,0.23245210946907036,0.2
2.02445,-1.64034,0.25471681833885695,0.09777532938750118,0.2
1.93749,-2.35792,0.1050730913450524,0.110876510353487,0.2
1.30245,-2.48385,0.007814280143119037,0.12895430788536497,0.2
2.51791,-2.69214,0.08213579051735904,0.03462573441481538,0.2
2.97503,-2.42075,0.13842422316746014,-0.027175457785017097,0.2
1.67360,-1.36881,0.258963294197604,0.17025752391340382,0.2
2.53403,-2.81423,0.058864206010978665,0.02799158526570495,0.2
2.60141,-2.24755,0.17216191665149433,0.016085633800617866,0.2
1.72926,-2.90713,0.012735958787495151,0.04501872102467076,0.2
0.526077,-0.589315,0.08778958606156982,0.37255699013558896,0.2
2.03075,-0.466461,0.37921036463772556,-0.08747995706297523,0.2
2.01511,-2.70760,0.052890486784643295,0.06796494177914901,0.2
2.43611,-2.83409,0.052168718015738476,0.0321093149997053,0.2
1.78485,-2.50499,0.06353759328840128,0.10785839180021478,0.2
1.56725,-2.53726,0.03502049308341211,0.11376673056766637,0.2
1.81852,-2.90774,0.016641724251388584,0.04359662447272211,0.2
1.55302,-2.72472,0.015685425268927113,0.08127155806369543,0.2
1.59511,-2.35745,0.061817473346635586,0.13978208542517248,0.2
2.86346,-2.65910,0.09550111837168959,0.0035240170566870187,0.2
0.890696,-0.572819,0.21801207339583514,0.31575439615404605,0.2
2.97285,-2.54245,0.1170358094780606,-0.015399999709224836,0.2
1.61496,-1.55993,0.21080538715506084,0.1908669441510126,0.2
2.10854,-2.93946,0.024062980226176353,0.03239945173403078,0.2
1.88583,-1.62305,0.24210984117142115,0.13116544263974003,0.2
1.47118,-2.89134,0.0012733987773934582,0.04990360163145224,0.2
1.93738,-2.45901,0.08705332905171019,0.10171594429730366,0.2
1.71727,-1.49209,0.24251479946520466,0.16576034258610287,0.2
2.77512,-1.39987,0.26785401493891386,-0.14785817371551893,0.2
0.959667,-0.985291,0.1586758511119126,0.3146929170877476,0.2
1.30942,-2.37425,0.018265051099309974,0.14861263391716997,0.2
0.874286,-1.17134,0.09487616198671889,0.31954949875153876,0.2
2.98536,-2.50169,0.12412663115556757,-0.02050630935891268,0.2
0.735959,-0.913611,0.09891595851630244,0.3450897154007886,0.2
2.02074,-1.83326,0.2173721546148202,0.10951134068036261,0.2
1.65227,-1.59625,0.21053400799603075,0.1834102840928632,0.2
2.48153,-2.55714,0.10752474072088947,0.041438192244562744,0.2
0.940294,-0.528959,0.24151279677024495,0.3012277989551104,0.2
0.850467,-0.640638,0.19197628412615314,0.32753974296837884,0.2
1.04257,-1.09501,0.16225662667985227,0.3005254833053925,0.2
1.90583,-2.64886,0.053575828975041574,0.08152483617923924,0.2
1.85898,-2.56308,0.06228192940122265,0.09559637688140642,0.2
0.596412,-0.561280,0.11936042647923273,0.36534781735998806,0.2
1.22664,-2.19263,0.023749883551396737,0.18120110409223228,0.2
1.19808,-1.89162,0.05841627456972715,0.2266272971217245,0.2
1.19749,-1.06041,0.2135553900904251,0.2710635888510157,0.2
2.38251,-1.37440,0.30681618379175307,-0.0384027006203325,0.2
2.88830,-2.05260,0.19847204910166996,-0.059487176900623134,0.2
1.80858,-0.640984,0.3783345569009983,0.03136199287003613,0.2
1.31274,-0.849354,0.2827744775586106,0.22994801130389064,0.2
1.71555,-2.83539,0.017902098798048088,0.05831537237668355,0.2
1.36295,-2.40594,0.022913262018457215,0.14199890545454594,0.2
1.77317,-1.21041,0.3026227905419961,0.12895878453632376,0.2
1.23778,-1.95111,0.05814014139078375,0.2166168858455626,0.2
2.21665,-0.386486,0.35302824210874295,-0.17166890652500652,0.2
2.91086,-2.27224,0.1649555534713646,-0.03411559653619265,0.2
1.68159,-1.89804,0.15582166949576706,0.17322002263422656,0.2
2.66544,-2.70858,0.0830476573951442,0.022060705660011157,0.2
2.84077,-2.60505,0.10597065974084698,0.0034505699175391116,0.2
1.72972,-2.61852,0.042216573379323837,0.09441800719667552,0.2
1.13863,-1.50266,0.11040263046759623,0.27066143165251194,0.2
2.72883,-1.81404,0.23871576115657217,-0.061211359016689226,0.2
2.24567,-0.672001,0.35615659495744684,-0.1255336462766282,0.2
2.98283,-2.87665,0.052814626777301824,0.0013889474177788048,0.2
2.22606,-1.55921,0.28227978943503895,0.035281021037694954,0.2
0.862437,-1.53613,0.02711137696705375,0.2864227081674688,0.2
2.92668,-1.50656,0.2403869912710225,-0.1653764890882113,0.2
1.43900,-2.02990,0.08684401797066447,0.19237133483747323,0.2
1.89340,-2.28847,0.11270701546034295,0.12118668401935871,0.2
1.85755,-2.81530,0.02825388056570362,0.05850437503602669,0.2
1.38968,-1.21545,0.2313980650072499,0.23299775119115299,0.2
2.72041,-2.72665,0.080520378683617,0.01747496098265312,0.2
0.748256,-1.27968,0.0347205766392432,0.3189927855595303,0.2
0.616748,-0.863500,0.06682589376664368,0.3570949020334188,0.2
2.52690,-1.58694,0.27684875169095524,-0.04542634553315472,0.2
2.83890,-1.80543,0.2314335265275696,-0.08853922862280104,0.2
2.98796,-2.74139,0.0794211250381639,-0.0036934974306391355,0.2
2.05771,-1.85168,0.2176711072048691,0.1021893253477197,0.2
0.837726,-0.296556,0.25165243442676255,0.3052522505798978,0.2
2.50576,-1.52179,0.2853106192668945,-0.05017162013262306,0.2
1.98091,-1.34661,0.3019370454030277,0.08135614376926316,0.2
1.50177,-2.67129,0.015410893129233098,0.09191271710612553,0.2
0.767221,-1.10835,0.07191639533338288,0.3324436907017745,0.2
2.14886,-1.25800,0.3230269974777105,0.01646742135556736,0.2
2.27287,-2.47102,0.11332861249413893,0.06692637496314544,0.2
2.18923,-1.39548,0.3055548985121851,0.024284612693866676,0.2
1.60822,-2.92900,0.006078037380410791,0.04200013010365866,0.2
2.73236,-2.55489,0.11488903189886229,0.013373260365582186,0.2
0.382119,-0.655918,0.020499172283668064,0.37812542799591714,0.2
1.51754,-0.441699,0.37571439193938266,0.10564478873259123,0.2
1.62799,-1.88925,0.1480130180265173,0.18178121106810233,0.2
1.86782,-2.39565,0.09051089477539338,0.1142460284390701,0.2
2.10641,-2.61477,0.0746412351198093,0.07263508177057387,0.2
2.94113,-2.06516,0.19345710236779376,-0.06794532045019819,0.2
2.11942,-1.57875,0.2735913570808624,0.06717037806007939,0.2
2.50590,-1.87584,0.23658619998530034,0.0006666215969724087,0.2
2.67220,-2.00918,0.21356880453031055,-0.020740783557422895,0.2
